timestamp,mode,sim_mode,steps_after_release,wall_hold_steps,dt_sigma,L0,height,particles_total,radius_sigma,eta_input,eta_nominal,eta_particles_region,num_walls,wall_positions_cli,wall_mass_factors_cli,particles_boxes_cli,wall_thickness_sigma,wall_thickness_vis_sigma,kbt1,kBT,kB_effective,temperature_runtime,spring_k,spring_eq_sigma,spring_eq_sigma_effective,piston_auto,piston_protocol,piston_target_sigma,piston_speed_px,piston_right_protocol_mode,piston_right_travel_sigma,piston_right_v_step_constant,piston_right_v0,piston_right_v_gradient,piston_right_vmax,piston_right_duration,piston_right_sigmoid_steepness,W_in_max,W_out_max,ratio,loss_fraction,total_loss,springE_stop,springE_peak_win,W_out_peak_win,ratio_win,eff_window_T,piston_stop_t_rel,trace_path,spring_peak_t_rel,spring_peak_dt,spring_peak_near_end,command,seed
2026-09-18 12:59:55,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.46701692,3.72961767e-05,4.99478937e-06,0.999995005,7.46697962,1.89407292e-05,1.95022967e-05,5.61567504e-07,7.52064057e-08,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9229.csv,837.433472,1.41674805,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9229.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9229",9229
2026-09-18 12:59:55,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.64981732,4.93859552e-05,6.45583458e-06,0.999993544,7.64976794,2.6055146e-05,2.89930122e-05,2.93786616e-06,3.84043962e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9231.csv,844.966797,8.95007324,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9231.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9231",9231
2026-09-18 12:59:55,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.51476419,4.10841931e-05,5.46713004e-06,0.999994533,7.51472311,1.94503227e-05,2.06787081e-05,1.22838537e-06,1.6346293e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9230.csv,855.266724,19.25,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9230.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9230",9230
2026-09-18 12:59:56,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.44324656,3.79027915e-05,5.09223915e-06,0.999994908,7.44320865,1.51026279e-05,2.01007042e-05,4.99807629e-06,6.71491432e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9233.csv,849.350098,13.333374,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9233.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9233",9233
2026-09-18 12:59:56,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.43343098,3.67556568e-05,4.94464224e-06,0.999995055,7.43339422,1.54496374e-05,1.96323217e-05,4.18268428e-06,5.62685561e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9232.csv,854.250122,18.2333984,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9232.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9232",9232
2026-09-18 12:59:56,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.4550717,5.12060105e-05,6.86861409e-06,0.999993131,7.4550205,2.61048281e-05,2.81692392e-05,2.06441109e-06,2.76913647e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9234.csv,840.233398,4.2166748,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9234.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9234",9234
2026-09-18 12:59:56,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.3846734,3.40777478e-05,4.61465877e-06,0.999995385,7.38463932,1.29049768e-05,1.64558769e-05,3.55090015e-06,4.80847284e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9235.csv,840.050171,4.03344727,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9235.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9235",9235
2026-09-18 12:59:56,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.4710281,3.86415777e-05,5.17219012e-06,0.999994828,7.47098946,1.66940608e-05,1.90823466e-05,2.38828579e-06,3.19672977e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9236.csv,841.516724,5.5,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9236.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9236",9236
2026-09-18 12:59:56,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.44982003,3.9833234e-05,5.34687199e-06,0.999994653,7.4497802,1.58711828e-05,2.10761009e-05,5.20491812e-06,6.98663606e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9237.csv,851.250122,15.2333984,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9237.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9237",9237
2026-09-18 12:59:56,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.58509515,4.70898995e-05,6.20821473e-06,0.999993792,7.58504806,2.38702851e-05,2.64920473e-05,2.62176218e-06,3.45646577e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9238.csv,854.933472,18.916748,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9238.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9238",9238
2026-09-18 12:59:56,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.66204928,5.31391997e-05,6.93537692e-06,0.999993065,7.66199614,2.51048241e-05,3.14124009e-05,6.30757677e-06,8.23223206e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9239.csv,848.000122,11.9833984,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9239.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9239",9239
2026-09-18 12:59:57,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.59994549,4.70249579e-05,6.18753884e-06,0.999993812,7.59989846,2.30687619e-05,2.64649025e-05,3.39614053e-06,4.46863801e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9240.csv,855.533447,19.5167236,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9240.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9240",9240
2026-09-18 12:59:57,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.58571097,5.13475534e-05,6.76898363e-06,0.999993231,7.58565962,2.49364857e-05,2.58061336e-05,8.6964792e-07,1.14642902e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9242.csv,853.700073,17.6833496,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9242.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9242",9242
2026-09-18 12:59:57,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.45740552,4.10366738e-05,5.50280841e-06,0.999994497,7.45736449,1.85700974e-05,1.97848276e-05,1.21473022e-06,1.62889119e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9245.csv,841.050171,5.03344727,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9245.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9245",9245
2026-09-18 12:59:57,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.38983756,3.61555394e-05,4.89260273e-06,0.999995107,7.3898014,1.50792821e-05,2.12575833e-05,6.17830119e-06,8.36053721e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9241.csv,855.166748,19.1500244,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9241.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9241",9241
2026-09-18 12:59:57,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.48991395,4.73829423e-05,6.32623319e-06,0.999993674,7.48986657,2.25405765e-05,2.3493345e-05,9.5276846e-07,1.27206863e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9243.csv,855.216797,19.2000732,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9243.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9243",9243
2026-09-18 12:59:57,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.44657598,3.29049581e-05,4.41880378e-06,0.999995581,7.44654307,1.46884049e-05,1.83225493e-05,3.63414438e-06,4.88028913e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9244.csv,855.033447,19.0167236,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9244.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9244",9244
2026-09-18 12:59:57,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.57333283,4.95546628e-05,6.54330979e-06,0.999993457,7.57328328,2.28398894e-05,2.54859315e-05,2.64604205e-06,3.49389378e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9247.csv,847.183472,11.166748,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9247.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9247",9247
2026-09-18 12:59:57,energy_transfer,edmd,60000,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,74.5700022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,7.45936144,3.66899985e-05,4.91865139e-06,0.999995081,7.45932475,1.54376157e-05,1.75305559e-05,2.09294012e-06,2.80578993e-07,20,836.016724,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9246.csv,850.416748,14.4000244,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/step_u0.005/tr_9246.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=60000 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9246",9246
